sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	2009042	Pseudomonas sp.	species	0.0		52641	0	0	0.0		4	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2144187	Vibrio sp.	species	0.0		18468	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	206041	Flavobacterium gelidilacus	species	0.0		45914	0	0	0.0		3	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2022661	Cellvibrionaceae bacterium	species	0.0		540916	0	0	0.0		32	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1769292	Vibrio sp.	species	0.0		978969	0	0	0.0		40	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	84588	Synechococcus sp.	species	0.0		45973	0	0	0.0		4	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1912139	Alteromonas sp.	species	0.0		623660	0	0	0.0		17	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1881069	Pelagibacterium sp.	species	0.0		2926797	0	0	0.0		55	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1969376	Shewanella sp.	species	0.0		10704	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	756698	Moritella sp.	species	0.0		288575	0	0	0.0		18	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2495445	Rhodococcus sp.	species	0.0		101563	0	0	0.0		7	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2109917	Alteromonas sp.	species	0.0		193585	0	0	0.0		13	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1690246	Pseudomonas sp.	species	0.0		14017	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1848766	Campylobacter ornithocola	species	0.0		36702	0	0	0.0		3	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1813816	Leisingera sp.	species	0.0		271507	0	0	0.0		7	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2053541	Cytophagales bacterium	species	0.0		79128	0	0	0.0		6	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1499499	Prochlorococcus sp.	species	0.0		544048	0	0	0.0		26	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1844006	Phaeobacter porticola	species	0.0		241052	0	0	0.0		10	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	83456	Myxococcus virescens	species	0.0		68513	0	0	0.0		5	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1380377	Halomonas sp.	species	0.0		1946313	0	0	0.0		17	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1827396	Shewanella sp.	species	0.0		182651	0	0	0.0		5	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	649	Aeromonas eucrenophila	species	0.0		13248	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	506591	Leisingera caerulea	species	0.0		120307	0	0	0.0		4	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2011017	Geobacillus sp.	species	0.0		1715383	0	0	0.0		41	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1340	Streptococcus porcinus	species	0.0		600458	0	0	0.0		26	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	701176	Vibrio sp.	species	0.0		4794077	0	0	0.0		3	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2042704	Halomonas nigrificans	species	0.0		19068	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1179670	Micrococcus sp.	species	0.0		14057	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	63959	Demetria terragena	species	0.0		10004	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1557	Peptoclostridium litorale	species	0.0		24411	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	102	Polaribacter glomeratus	species	0.0		118027	0	0	0.0		7	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1561924	Kangiella profundi	species	0.0		57181	0	0	0.0		4	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1667024	Vibrio algivorus	species	0.0		68239	0	0	0.0		4	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2058327	Moritella sp.	species	0.0		689452	0	0	0.0		33	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1481933	Vibrio sp.	species	0.0		11272	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2497879	Colwellia sp.	species	0.0		42707	0	0	0.0		3	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	408580	Bacillus coahuilensis	species	0.0		17164	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1155476	Erythrobacter odishensis	species	0.0		24061	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1932778	Mucilaginibacter sp.	species	0.0		13484	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1461322	Vibrio renipiscarius	species	0.0		14126	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1655543	Octadecabacter ascidiaceicola	species	0.0		284599	0	0	0.0		19	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	61015	Staphylococcus succinus	species	0.0		40847	0	0	0.0		3	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2058322	Psychrobacter sp.	species	0.0		2709463	0	0	0.0		27	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1348429	Effusibacillus lacus	species	0.0		1690124	0	0	0.0		6	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2487322	Vibrio sp.	species	0.0		11947	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1481928	Bacillus sp.	species	0.0		448152	0	0	0.0		12	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2175006	Salmonella sp.	species	0.0		643586	0	0	0.0		5	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1895782	Microbacterium sp.	species	0.0		14449	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1349	Streptococcus uberis	species	0.0		235596	0	0	0.0		15	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	991	Flavobacterium hydatis	species	0.0		11342	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2162497	Prochlorococcus sp.	species	0.0		189133	0	0	0.0		5	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1542390	Francisella sp.	species	0.0		30393	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1913577	Gramella salexigens	species	0.0		466180	0	0	0.0		31	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2485105	Novosphingobium sp.	species	0.0		58889	0	0	0.0		5	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1176482	Sulfurimonas gotlandica	species	0.0		163253	0	0	0.0		7	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1232410	Desulfuromonas sp.	species	0.0		31263	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1938872	Micrococcaceae bacterium	species	0.0		113492	0	0	0.0		8	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	870484	Nonlabens agnitus	species	0.0		48155	0	0	0.0		3	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	203795	Alteromonas marina	species	0.0		14693105	0	0	0.0		80	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	47883	Pseudomonas synxantha	species	0.0		64051	0	0	0.0		3	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1651082	Celeribacter persicus	species	0.0		277904	0	0	0.0		3	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2004996	Helicobacter sp.	species	0.0		15948	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2480798	Alteromonas sp.	species	0.0		118401	0	0	0.0		7	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	115808	Bradyrhizobium sp.	species	0.0		33086	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2162381	Prochlorococcus sp.	species	0.0		283290	0	0	0.0		19	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	310683	Shewanella arctica	species	0.0		36019	0	0	0.0		3	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1284393	Pseudomonas sp.	species	0.0		170102	0	0	0.0		14	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	418854	Filomicrobium insigne	species	0.0		247270	0	0	0.0		16	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1882743	Rhodococcus sp.	species	0.0		37836	0	0	0.0		3	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2461377	Phaeobacter sp.	species	0.0		3975768	0	0	0.0		33	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1856405	Alteromonas lipolytica	species	0.0		11308	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2033033	Aeromonas sp.	species	0.0		168437	0	0	0.0		2	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1680763	Tenacibaculum finnmarkense	species	0.0		102046	0	0	0.0		7	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2077101	Pseudoalteromonas sp.	species	0.0		47577	0	0	0.0		2	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1282876	alpha proteobacterium	species	0.0		360770	0	0	0.0		10	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2116541	Bacillus sp.	species	0.0		48684	0	0	0.0		2	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2058136	Planococcus sp.	species	0.0		24771	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1729691	Paenibacillus sp.	species	0.0		16136	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	454602	Spongiibacter tropicus	species	0.0		71238	0	0	0.0		4	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2184005	Micrococcus sp.	species	0.0		60790	0	0	0.0		5	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2058306	Tenacibaculum sp.	species	0.0		94426	0	0	0.0		4	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1723647	Prochlorococcus sp.	species	0.0		24064	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1526762	Vibrio sp.	species	0.0		5636203	0	0	0.0		23	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1938668	Vibrio sp.	species	0.0		189860	0	0	0.0		9	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1434844	Vibrio sp.	species	0.0		175444	0	0	0.0		11	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1714845	Alteromonas sp.	species	0.0		109719	0	0	0.0		5	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1519377	Geobacillus sp.	species	0.0		29062	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2135596	Pseudomonas sp.	species	0.0		35084	0	0	0.0		3	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2035199	Flavobacterium sp.	species	0.0		145496	0	0	0.0		6	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1684385	Novosphingobium sp.	species	0.0		560276	0	0	0.0		18	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2183993	Microbacterium sp.	species	0.0		247231	0	0	0.0		11	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2480797	Alteromonas sp.	species	0.0		338641	0	0	0.0		13	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1820010	Paenibacillus aceti	species	0.0		50051	0	0	0.0		3	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	43656	Pseudoalteromonas denitrificans	species	0.0		81456	0	0	0.0		6	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	247633	marine gamma	species	0.0		11649	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2107582	Aliivibrio sp.	species	0.0		428246	0	0	0.0		30	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2491024	Bacillus sp.	species	0.0		52532	0	0	0.0		4	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2201033	Staphylococcus sp.	species	0.0		2253254	0	0	0.0		27	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1298610	Psychrobacter sp.	species	0.0		24146	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1737490	Agarilytica rhodophyticola	species	0.0		125744	0	0	0.0		8	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	633813	Rhodothermus profundi	species	0.0		125111	0	0	0.0		1	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1892904	Alteromonas abrolhosensis	species	0.0		5055872	0	0	0.0		21	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1207404	Vibrio sp.	species	0.0		157641	0	0	0.0		8	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1517899	Kytococcus sp.	species	0.0		265027	0	0	0.0		18	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1898042	Pseudovibrio sp.	species	0.0		22406	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1335	Streptococcus equinus	species	0.0		131921	0	0	0.0		8	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2075548	Pseudomonas sp.	species	0.0		54944	0	0	0.0		4	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1799667	Prochlorococcus sp.	species	0.0		2606736	0	0	0.0		25	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2023139	Rhodococcus sp.	species	0.0		5341530	0	0	0.0		1	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2173179	Microbacterium sp.	species	0.0		13509	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	766224	Vibrio jasicida	species	0.0		32733	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	191960	Sedimenticola selenatireducens	species	0.0		93950	0	0	0.0		5	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	691437	Geobacillus sp.	species	0.0		238329	0	0	0.0		5	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1944133	Polaromonas sp.	species	0.0		101322	0	0	0.0		10	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	219574	Pseudomonas proteolytica	species	0.0		87331	0	0	0.0		7	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1172190	Sulfurimonas hongkongensis	species	0.0		42179	0	0	0.0		3	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2162249	Prochlorococcus sp.	species	0.0		23079	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	396005	Gilvimarinus chinensis	species	0.0		74630	0	0	0.0		6	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	566293	Aliivibrio sifiae	species	0.0		928137	0	0	0.0		52	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1629723	Geobacillus sp.	species	0.0		26312	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	78544	Pseudomonas gessardii	species	0.0		772839	0	0	0.0		50	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	676	Vibrio fluvialis	species	0.0		10187	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	475082	Muricauda lutimaris	species	0.0		521940	0	0	0.0		9	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	407022	Pseudosphingobacterium domesticum	species	0.0		163507	0	0	0.0		5	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	453584	Rhodovulum kholense	species	0.0		140587	0	0	0.0		8	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1545835	Marinitoga sp.	species	0.0		185202	0	0	0.0		9	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1422	Geobacillus stearothermophilus	species	0.0		50183	0	0	0.0		3	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2099401	Corynebacterium sp.	species	0.0		22598	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	402384	Halobacillus mangrovi	species	0.0		57474	0	0	0.0		3	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1207422	Vibrio sp.	species	0.0		367126	0	0	0.0		9	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2133952	Altererythrobacter sp.	species	0.0		64010	0	0	0.0		6	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1526927	Planococcus sp.	species	0.0		3481051	0	0	0.0		13	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1904639	Oceanicoccus sp.	species	0.0		65768	0	0	0.0		5	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1671657	Clostridiales bacterium	species	0.0		10352	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1717	Corynebacterium diphtheriae	species	0.0		429364	0	0	0.0		3	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2259342	Alteromonas sp.	species	0.0		166181	0	0	0.0		9	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1739281	Streptococcus sp.	species	0.0		11338	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2024409	Vibrio sp.	species	0.0		74025	0	0	0.0		5	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	60480	Shewanella sp.	species	0.0		11276	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	689	Vibrio mediterranei	species	0.0		55416	0	0	0.0		3	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	516074	Providencia burhodogranariea	species	0.0		57291	0	0	0.0		4	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2162496	Prochlorococcus sp.	species	0.0		1018072	0	0	0.0		11	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1920420	Paenibacillus sp.	species	0.0		67173	0	0	0.0		4	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1380372	Paenibacillus sp.	species	0.0		39321	0	0	0.0		3	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1315974	Sphingobium sp.	species	0.0		23582	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1656094	Alteromonas confluentis	species	0.0		15688	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2488729	Flavobacterium sp.	species	0.0		33706	0	0	0.0		3	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2162351	Prochlorococcus sp.	species	0.0		12496	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1951769	Flammeovirgaceae bacterium	species	0.0		13089	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	552386	Vibrio gallaecicus	species	0.0		311296	0	0	0.0		15	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1517681	Vibrio sp.	species	0.0		18083	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2060419	Flavobacterium sp.	species	0.0		10515	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	461876	Alkaliphilus oremlandii	species	0.0		50132	0	0	0.0		2	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	391589	Roseobacter sp.	species	0.0		412018	0	0	0.0		20	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	210768	Synechococcus sp.	species	0.0		24309	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1499498	Prochlorococcus sp.	species	0.0		110828	0	0	0.0		7	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1149953	Brucella sp.	species	0.0		77788	0	0	0.0		7	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	506668	Bosea sp.	species	0.0		264823	0	0	0.0		6	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	45496	Methylophaga sulfidovorans	species	0.0		17504	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1986774	Hyphomicrobiaceae bacterium	species	0.0		10797	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	147825	Psychrobacter proteolyticus	species	0.0		169791	0	0	0.0		4	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1919248	Albidovulum sp.	species	0.0		18346	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2338327	Altererythrobacter sp.	species	0.0		14661	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	49278	Psychroserpens burtonensis	species	0.0		19373	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	696485	Vibrio owensii	species	0.0		163684	0	0	0.0		7	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	428031	Moritella dasanensis	species	0.0		195665	0	0	0.0		13	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1267766	Altererythrobacter atlanticus	species	0.0		70652	0	0	0.0		4	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	32052	Synechococcus sp.	species	0.0		25160	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2058305	Colwellia sp.	species	0.0		5373173	0	0	0.0		1	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1131812	Flavobacterium sp.	species	0.0		11473	0	0	0.0		1	0	0	True
